entry_date,exit_date,ticker,entry_price,exit_price,shares,pnl,return_pct,exit_reason
2025-01-27,2025-02-03,XLB,87.76187133789062,87.59432220458984,25,-4.188728332519531,-0.1909133553632869,REBALANCE
2025-01-27,2025-02-03,XLI,137.76358032226562,135.58596801757812,16,-34.841796875,-1.580687943499648,REBALANCE
2025-01-27,2025-02-03,XLC,100.03962707519531,101.69489288330078,22,36.41584777832031,1.654610134503276,REBALANCE
2025-01-27,2025-02-03,XLRE,41.006385803222656,40.41024398803711,55,-32.78779983520508,-1.4537779994712396,REBALANCE
2025-01-27,2025-02-03,XLP,78.5074462890625,77.80097198486328,28,-19.781280517578125,-0.8998819062309038,REBALANCE
2025-02-03,2025-02-10,XLB,87.59432220458984,87.45635223388672,25,-3.449249267578125,-0.15751017558064406,REBALANCE
2025-02-03,2025-02-10,XLV,145.50851440429688,144.38345336914062,15,-16.87591552734375,-0.7731925789787542,REBALANCE
2025-02-03,2025-02-10,XLF,50.733036041259766,50.881492614746094,44,6.5320892333984375,0.2926230816653552,REBALANCE
2025-02-03,2025-02-10,XLC,101.69489288330078,102.28959655761719,22,13.083480834960938,0.5847920750541968,REBALANCE
2025-02-03,2025-02-10,XLI,135.58596801757812,137.14988708496094,16,25.022705078125,1.1534520055792585,REBALANCE
2025-02-03,2025-02-10,XLU,76.6958236694336,77.3716812133789,29,19.599868774414062,0.8812181832198895,REBALANCE
2025-02-03,2025-02-10,XLP,77.80097198486328,78.34063720703125,28,15.110626220703125,0.6936484318897262,REBALANCE
2025-02-03,2025-02-10,XLRE,40.41024398803711,41.074790954589844,55,36.55008316040039,1.644501247627872,REBALANCE
2025-02-10,2025-02-18,XLF,50.881492614746094,51.6336784362793,44,33.09617614746094,1.4783092690075827,REBALANCE
2025-02-10,2025-02-18,XLC,102.28959655761719,103.89530181884766,22,35.32551574707031,1.569763998752327,REBALANCE
2025-02-10,2025-02-18,XLRE,41.074790954589844,41.250701904296875,55,9.675102233886719,0.42826985997690414,REBALANCE
2025-02-10,2025-02-18,XLU,77.3716812133789,78.20426177978516,29,24.14483642578125,1.0760791976461404,REBALANCE
2025-02-10,2025-02-18,XLP,78.34063720703125,79.3807373046875,28,29.122802734375,1.3276635661100933,REBALANCE
2025-02-10,2025-02-18,XLK,235.11366271972656,241.02581787109375,9,53.20939636230469,2.51459446591793,REBALANCE
2025-02-10,2025-02-18,XLI,137.14988708496094,137.21920776367188,16,1.109130859375,0.050543737355024376,REBALANCE
2025-02-10,2025-02-18,XLB,87.45635223388672,89.6738052368164,25,55.43632507324219,2.535496789300673,REBALANCE
2025-02-18,2025-02-21,XLK,241.02581787109375,233.76995849609375,9,-65.302734375,-3.0104075318937884,STOP_LOSS
2025-02-18,2025-02-21,XLB,89.6738052368164,86.79603576660156,25,-71.9442367553711,-3.209152843034868,STOP_LOSS
2025-02-18,2025-02-24,XLC,103.89530181884766,102.30941772460938,22,-34.88945007324219,-1.5264252246973031,REBALANCE
2025-02-18,2025-02-24,XLP,79.3807373046875,80.88200378417969,28,42.03546142578125,1.8912226447706848,REBALANCE
2025-02-18,2025-02-24,XLF,51.6336784362793,50.44601821899414,44,-52.257049560546875,-2.300165808931931,REBALANCE
2025-02-18,2025-02-24,XLV,142.62677001953125,145.68614196777344,16,48.949951171875,2.1450194432806935,REBALANCE
2025-02-18,2025-02-24,XLRE,41.250701904296875,41.455928802490234,55,11.287479400634766,0.49751128761272856,REBALANCE
2025-02-18,2025-02-24,XLU,78.20426177978516,78.23365783691406,29,0.8524856567382812,0.03758881736097841,REBALANCE
2025-02-24,2025-02-27,XLK,230.4257049560547,221.5474853515625,9,-79.90397644042969,-3.852964063269493,STOP_LOSS
2025-02-24,2025-03-03,XLE,88.76048278808594,85.70584106445312,25,-76.36604309082031,-3.441443340191963,STOP_LOSS
2025-02-24,2025-03-03,XLP,80.88200378417969,81.95153045654297,28,29.946746826171875,1.3223295941296564,REBALANCE
2025-02-24,2025-03-03,XLU,78.23365783691406,77.70472717285156,29,-15.3389892578125,-0.6760909290028483,REBALANCE
2025-02-24,2025-03-03,XLC,102.30941772460938,100.08918762207031,22,-48.845062255859375,-2.170113125377515,REBALANCE
2025-02-24,2025-03-03,XLRE,41.455928802490234,42.53092956542969,54,58.05004119873047,2.5931170618830324,REBALANCE
2025-02-24,2025-03-03,XLV,145.68614196777344,147.62046813964844,15,29.014892578125,1.3277351886378241,REBALANCE
2025-02-24,2025-03-03,XLF,50.44601821899414,51.208106994628906,45,34.29399490356445,1.5107015430363857,REBALANCE
2025-03-03,2025-03-04,XLF,51.208106994628906,49.40681076049805,44,-79.25703430175781,-3.517599731463994,STOP_LOSS
2025-03-03,2025-03-06,XLU,77.70472717285156,74.32539367675781,29,-98.00067138671875,-4.348941974375043,STOP_LOSS
2025-03-03,2025-03-10,XLRE,42.53092956542969,41.10411071777344,53,-75.62139892578125,-3.3547793623020405,STOP_LOSS
2025-03-03,2025-03-10,XLC,100.08918762207031,96.92731475830078,22,-69.56120300292969,-3.1590553773985453,STOP_LOSS
2025-03-03,2025-03-10,XLP,81.95153045654297,81.12730407714844,27,-22.254112243652344,-1.0057486111642588,REBALANCE
2025-03-03,2025-03-10,XLV,147.62046813964844,145.73548889160156,15,-28.274688720703125,-1.2769091385509523,REBALANCE
2025-03-03,2025-03-10,XLE,85.70584106445312,85.95957946777344,26,6.597198486328125,0.29605730504354,REBALANCE
2025-03-03,2025-03-10,XLI,133.0223388671875,130.8051300048828,17,-37.69255065917969,-1.6667943754307357,REBALANCE
2025-03-24,2025-03-28,XLI,133.33164978027344,129.22120666503906,16,-65.76708984375,-3.082871262755893,STOP_LOSS
2025-03-24,2025-03-31,XLE,91.32147216796875,91.9115982055664,24,14.16302490234375,0.6462073196895401,REBALANCE
2025-03-24,2025-03-31,XLF,49.81473159790039,49.47700500488281,44,-14.859970092773438,-0.6779652969801653,REBALANCE
2025-03-24,2025-03-31,XLV,145.78414916992188,144.6547393798828,15,-16.941146850585938,-0.7747137095972301,REBALANCE
2025-03-24,2025-03-31,XLU,77.1119384765625,77.78273010253906,28,18.78216552734375,0.8698933514431628,REBALANCE
2025-03-24,2025-03-31,XLC,98.10888671875,95.88207244873047,22,-48.98991394042969,-2.269737578822162,REBALANCE
2025-03-24,2025-03-31,XLRE,41.13115692138672,41.16065979003906,53,1.5636520385742188,0.07172875955989699,REBALANCE
2025-03-24,2025-03-31,XLB,85.69473266601562,85.14019775390625,25,-13.863372802734375,-0.6471050143427193,REBALANCE
2025-03-31,2025-04-03,XLE,91.9115982055664,85.31206512451172,23,-151.7892608642578,-7.1803049994782935,STOP_LOSS
2025-03-31,2025-04-03,XLB,85.14019775390625,82.26852416992188,25,-71.79183959960938,-3.372876337784425,STOP_LOSS
2025-03-31,2025-04-03,XLF,49.47700500488281,47.371177673339844,44,-92.65640258789062,-4.256173815159481,STOP_LOSS
2025-03-31,2025-04-03,XLI,130.13465881347656,124.95188903808594,16,-82.92431640625,-3.9826206351523563,STOP_LOSS
2025-03-31,2025-04-04,XLU,77.78273010253906,73.52120971679688,28,-119.32257080078125,-5.47874879182606,STOP_LOSS
2025-03-31,2025-04-04,XLP,80.56076049804688,77.39435577392578,27,-85.49292755126953,-3.93045535387897,STOP_LOSS
2025-03-31,2025-04-04,XLV,144.6547393798828,134.0243377685547,15,-159.45602416992188,-7.348809763786068,STOP_LOSS
2025-03-31,2025-04-04,XLRE,41.16065979003906,38.31826400756836,53,-150.64697647094727,-6.905612779216352,STOP_LOSS
2025-04-14,2025-04-16,XLY,189.53201293945312,183.52540588378906,11,-66.07267761230469,-3.1691781048001078,STOP_LOSS
2025-04-14,2025-04-16,XLK,199.57232666015625,193.34068298339844,10,-62.316436767578125,-3.1224988860151126,STOP_LOSS
2025-04-14,2025-04-21,XLI,126.0738296508789,121.6158676147461,16,-71.327392578125,-3.5359931942082756,STOP_LOSS
2025-04-14,2025-04-21,XLF,46.83478927612305,45.34481430053711,44,-65.55889892578125,-3.1813423282456066,STOP_LOSS
2025-04-14,2025-04-21,XLC,91.33898162841797,87.66077423095703,22,-80.92056274414062,-4.026985337349709,STOP_LOSS
2025-04-14,2025-04-21,XLP,80.61007690429688,79.98863220214844,25,-15.536117553710938,-0.7709268195913555,REBALANCE
2025-04-14,2025-04-21,XLU,76.63843536376953,74.90225219726562,27,-46.87694549560547,-2.2654209448079055,REBALANCE
2025-04-14,2025-04-21,XLRE,39.124759674072266,38.95756149291992,53,-8.861503601074219,-0.4273462189804733,REBALANCE
2025-04-28,2025-05-05,XLK,207.51893615722656,214.82740783691406,9,65.7762451171875,3.5218336287876184,REBALANCE
2025-04-28,2025-05-05,XLY,196.9033203125,198.51702880859375,10,16.1370849609375,0.8195435676415563,REBALANCE
2025-04-28,2025-05-05,XLI,128.5162811279297,133.6890869140625,15,77.59208679199219,4.025019819071507,REBALANCE
2025-04-28,2025-05-05,XLC,94.16226959228516,97.07501220703125,21,61.16759490966797,3.093322439399593,REBALANCE
2025-04-28,2025-05-05,XLU,77.6249008178711,78.47325897216797,26,22.05731201171875,1.0928943487958254,REBALANCE
2025-04-28,2025-05-05,XLRE,40.1082878112793,41.19017028808594,50,54.09412384033203,2.6974037931940753,REBALANCE
2025-04-28,2025-05-05,XLP,79.47569274902344,80.3832015991211,25,22.687721252441406,1.1418696946291274,REBALANCE
2025-04-28,2025-05-05,XLF,47.847965240478516,49.10947799682617,42,52.98353576660156,2.6365024092611655,REBALANCE
2025-05-05,2025-05-12,XLK,214.82740783691406,227.03146362304688,9,109.83650207519531,5.680865355596287,REBALANCE
2025-05-05,2025-05-12,XLI,133.6890869140625,139.2987823486328,15,84.14543151855469,4.196075808473676,REBALANCE
2025-05-05,2025-05-12,XLF,49.10947799682617,50.5299186706543,42,59.65850830078125,2.892396196758451,REBALANCE
2025-05-05,2025-05-12,XLC,97.07501220703125,98.61588287353516,21,32.35828399658203,1.5872989675424387,REBALANCE
2025-05-05,2025-05-12,XLRE,41.19017028808594,40.963958740234375,50,-11.310577392578125,-0.5491881831743539,REBALANCE
2025-05-05,2025-05-12,XLB,83.47660827636719,85.67491912841797,24,52.75946044921875,2.633445341685192,REBALANCE
2025-05-05,2025-05-12,XLY,198.51702880859375,211.6459197998047,10,131.28890991210938,6.613483523304975,REBALANCE
2025-05-05,2025-05-12,XLU,78.47325897216797,78.680419921875,26,5.3861846923828125,0.26398922692951743,REBALANCE
2025-05-12,2025-05-19,XLK,227.03146362304688,233.86135864257812,9,61.46905517578125,3.008347349982876,REBALANCE
2025-05-12,2025-05-19,XLY,211.6459197998047,216.31773376464844,10,46.7181396484375,2.207372563223897,REBALANCE
2025-05-12,2025-05-19,XLI,139.2987823486328,143.24044799804688,15,59.12498474121094,2.829648316342759,REBALANCE
2025-05-12,2025-05-19,XLF,50.5299186706543,51.27490234375,42,31.28931427001953,1.4743417220822952,REBALANCE
2025-05-12,2025-05-19,XLE,83.1876220703125,82.9810791015625,25,-5.16357421875,-0.24828569877309858,REBALANCE
2025-05-12,2025-05-19,XLC,98.61588287353516,101.28009796142578,21,55.948516845703125,2.701608514023257,REBALANCE
2025-05-12,2025-05-19,XLB,85.67491912841797,86.41759490966797,24,17.82421875,0.8668532037209298,REBALANCE
2025-05-12,2025-05-19,XLRE,40.963958740234375,41.40654373168945,52,23.014419555664062,1.0804253423397192,REBALANCE
2025-05-19,2025-05-21,XLRE,41.40654373168945,40.098453521728516,52,-68.02069091796875,-3.15913885118555,STOP_LOSS
2025-05-19,2025-05-23,XLK,233.86135864257812,226.14407348632812,9,-69.45556640625,-3.2999402727513893,STOP_LOSS
2025-05-19,2025-05-23,XLF,51.27490234375,49.71540069580078,42,-65.49906921386719,-3.041452205007089,STOP_LOSS
2025-05-19,2025-05-27,XLY,216.31773376464844,216.02883911132812,10,-2.888946533203125,-0.13355107243987474,REBALANCE
2025-05-19,2025-05-27,XLI,143.24044799804688,142.28729248046875,15,-14.297332763671875,-0.6654234407247328,REBALANCE
2025-05-19,2025-05-27,XLC,101.28009796142578,101.22045135498047,21,-1.2525787353515625,-0.058892721912684465,REBALANCE
2025-05-19,2025-05-27,XLB,86.41759490966797,86.34827423095703,25,-1.7330169677734375,-0.08021593147020667,REBALANCE
2025-05-19,2025-05-27,XLU,81.41292572021484,80.56455993652344,26,-22.057510375976562,-1.0420529371551135,REBALANCE
2025-05-27,2025-06-02,XLK,231.51824951171875,232.26605224609375,9,6.730224609375,0.32299947669445217,REBALANCE
2025-05-27,2025-06-02,XLI,142.28729248046875,141.6220703125,15,-9.97833251953125,-0.4675204344478323,REBALANCE
2025-05-27,2025-06-02,XLY,216.02883911132812,213.4688262939453,9,-23.040115356445312,-1.1850329001969695,REBALANCE
2025-05-27,2025-06-02,XLC,101.22045135498047,101.29998779296875,21,1.6702651977539062,0.07857743857448973,REBALANCE
2025-05-27,2025-06-02,XLB,86.34827423095703,86.00170135498047,24,-8.3177490234375,-0.4013663029901249,REBALANCE
2025-05-27,2025-06-02,XLF,50.589515686035156,50.639183044433594,42,2.086029052734375,0.09817717707889528,REBALANCE
2025-05-27,2025-06-02,XLU,80.56455993652344,81.06765747070312,26,13.080535888671875,0.6244650682335706,REBALANCE
2025-05-27,2025-06-02,XLP,81.2216567993164,81.75432586669922,26,13.849395751953125,0.6558214746824609,REBALANCE
2025-06-02,2025-06-09,XLK,232.26605224609375,238.82672119140625,9,59.0460205078125,2.824635318794355,REBALANCE
2025-06-02,2025-06-09,XLY,213.4688262939453,213.04046630859375,10,-4.283599853515625,-0.20066629530333113,REBALANCE
2025-06-02,2025-06-09,XLI,141.6220703125,143.76666259765625,15,32.16888427734375,1.5143065487067453,REBALANCE
2025-06-02,2025-06-09,XLC,101.29998779296875,102.80110168457031,21,31.523391723632812,1.4818500222028241,REBALANCE
2025-06-02,2025-06-09,XLU,81.06765747070312,79.5781021118164,26,-38.72843933105469,-1.8374224756957158,REBALANCE
2025-06-02,2025-06-09,XLF,50.639183044433594,50.6590461730957,42,0.8342514038085938,0.039224820520278314,REBALANCE
2025-06-02,2025-06-09,XLB,86.00170135498047,87.5068588256836,24,36.123779296875,1.750148481935776,REBALANCE
2025-06-02,2025-06-09,XLE,81.2402114868164,82.19424438476562,26,24.804855346679688,1.1743358128801118,REBALANCE
2025-06-09,2025-06-16,XLK,238.82672119140625,242.326416015625,9,31.49725341796875,1.4653698743424703,REBALANCE
2025-06-09,2025-06-16,XLC,102.80110168457031,103.72561645507812,21,19.414810180664062,0.8993237964944667,REBALANCE
2025-06-09,2025-06-16,XLI,143.76666259765625,142.60501098632812,15,-17.424774169921875,-0.8080118090931232,REBALANCE
2025-06-09,2025-06-16,XLB,87.5068588256836,87.2593002319336,24,-5.94140625,-0.2829019314281922,REBALANCE
2025-06-09,2025-06-16,XLRE,41.17049789428711,41.23934555053711,52,3.580078125,0.16722570717211394,REBALANCE
2025-06-09,2025-06-16,XLY,213.04046630859375,213.18991088867188,10,1.49444580078125,0.07014844769521744,REBALANCE
2025-06-09,2025-06-16,XLU,79.5781021118164,79.92335510253906,27,9.321830749511719,0.43385426588526954,REBALANCE
2025-06-09,2025-06-16,XLF,50.6590461730957,50.19218826293945,42,-19.6080322265625,-0.9215686938933931,REBALANCE
2025-06-16,2025-06-23,XLE,86.3939437866211,85.30207061767578,25,-27.296829223632812,-1.2638306819770406,REBALANCE
2025-06-16,2025-06-23,XLK,242.326416015625,242.56826782226562,8,1.934814453125,0.09980414459851428,REBALANCE
2025-06-16,2025-06-23,XLC,103.72561645507812,103.52893829345703,20,-3.933563232421875,-0.1896138758609056,REBALANCE
2025-06-16,2025-06-23,XLV,134.45034790039062,131.558349609375,16,-46.27197265625,-2.150978659540692,REBALANCE
2025-06-16,2025-06-23,XLB,87.2593002319336,86.52937316894531,24,-17.51824951171875,-0.8365034569932983,REBALANCE
2025-06-16,2025-06-23,XLI,142.60501098632812,143.26809692382812,15,9.9462890625,0.46498081162349436,REBALANCE
2025-06-16,2025-06-23,XLRE,41.23934555053711,41.74140930175781,52,26.107315063476562,1.2174386972398699,REBALANCE
2025-06-16,2025-06-23,XLP,80.11687469482422,80.8452377319336,27,19.665802001953125,0.9091256241382517,REBALANCE
2025-06-23,2025-06-30,XLK,242.56826782226562,252.90496826171875,8,82.693603515625,4.261357238625707,REBALANCE
2025-06-23,2025-06-30,XLE,85.30207061767578,84.09239196777344,25,-30.241966247558594,-1.4181117071871863,REBALANCE
2025-06-23,2025-06-30,XLRE,41.74140930175781,41.10625457763672,51,-32.39289093017578,-1.5216417814966965,REBALANCE
2025-06-23,2025-06-30,XLC,103.52893829345703,108.1528091430664,20,92.4774169921875,4.466259314379162,REBALANCE
2025-06-23,2025-06-30,XLI,143.26809692382812,146.9130401611328,15,54.67414855957031,2.544141588788329,REBALANCE
2025-06-23,2025-06-30,XLF,50.65325164794922,52.19816589355469,42,64.88639831542969,3.0499803968024652,REBALANCE
2025-06-23,2025-06-30,XLY,214.0225067138672,216.94735717773438,10,29.248504638671875,1.366608824826776,REBALANCE
2025-06-23,2025-06-30,XLB,86.52937316894531,87.39525604248047,24,20.78118896484375,1.0006808576372705,REBALANCE
2025-06-30,2025-07-07,XLK,252.90496826171875,254.59280395507812,8,13.502685546875,0.6673794132872501,REBALANCE
2025-06-30,2025-07-07,XLC,108.1528091430664,106.62812805175781,20,-30.493621826171875,-1.4097471007819329,REBALANCE
2025-06-30,2025-07-07,XLI,146.9130401611328,148.287353515625,14,19.240386962890625,0.9354604281450074,REBALANCE
2025-06-30,2025-07-07,XLF,52.19816589355469,52.50715255737305,42,12.977439880371094,0.5919492735596554,REBALANCE
2025-06-30,2025-07-07,XLE,84.09239196777344,85.4607162475586,26,35.57643127441406,1.62716774700562,REBALANCE
2025-06-30,2025-07-07,XLV,134.17637634277344,133.7483367919922,16,-6.8486328125,-0.31901260299932455,REBALANCE
2025-06-30,2025-07-07,XLY,216.94735717773438,218.01547241210938,10,10.68115234375,0.4923384401958497,REBALANCE
2025-06-30,2025-07-07,XLB,87.39525604248047,90.0625991821289,25,66.68357849121094,3.0520456835230414,REBALANCE
2025-07-07,2025-07-14,XLK,254.59280395507812,255.31187438964844,8,5.7525634765625,0.28243941831804786,REBALANCE
2025-07-07,2025-07-14,XLB,90.0625991821289,90.58014678955078,24,12.421142578125,0.5746531991323689,REBALANCE
2025-07-07,2025-07-14,XLE,85.4607162475586,87.40413665771484,25,48.58551025390625,2.274051161151802,REBALANCE
2025-07-07,2025-07-14,XLI,148.287353515625,150.388671875,14,29.41845703125,1.4170583731899944,REBALANCE
2025-07-07,2025-07-14,XLY,218.01547241210938,221.8586883544922,10,38.432159423828125,1.762817977945197,REBALANCE
2025-07-07,2025-07-14,XLF,52.50715255737305,52.3775749206543,42,-5.4422607421875,-0.24678092489811565,REBALANCE
2025-07-07,2025-07-14,XLC,106.62812805175781,106.6779556274414,20,0.996551513671875,0.04673023581489577,REBALANCE
2025-07-07,2025-07-14,XLU,81.46166229248047,82.22650909423828,27,20.650863647460938,0.9389039951231304,REBALANCE
2025-07-14,2025-07-21,XLK,255.31187438964844,260.89471435546875,8,44.6627197265625,2.1866746226225198,REBALANCE
2025-07-14,2025-07-21,XLI,150.388671875,150.0401153564453,14,-4.879791259765625,-0.23177046130469225,REBALANCE
2025-07-14,2025-07-21,XLY,221.8586883544922,222.8269805908203,10,9.68292236328125,0.4364454885719793,REBALANCE
2025-07-14,2025-07-21,XLF,52.3775749206543,52.218101501464844,42,-6.697883605957031,-0.3044688866008727,REBALANCE
2025-07-14,2025-07-21,XLC,106.6779556274414,107.23600769042969,20,11.161041259765625,0.5231184453301729,REBALANCE
2025-07-14,2025-07-21,XLB,90.58014678955078,90.251708984375,24,-7.88250732421875,-0.3625935890111287,REBALANCE
2025-07-14,2025-07-21,XLU,82.22650909423828,83.45821380615234,27,33.25602722167969,1.4979411451146785,REBALANCE
2025-07-14,2025-07-21,XLRE,41.532997131347656,41.681861877441406,53,7.88983154296875,0.35842524348284055,REBALANCE
2025-07-21,2025-07-28,XLK,260.89471435546875,263.74102783203125,8,22.7705078125,1.0909816565637387,REBALANCE
2025-07-21,2025-07-28,XLB,90.251708984375,90.60005187988281,24,8.3602294921875,0.3859681987496977,REBALANCE
2025-07-21,2025-07-28,XLI,150.0401153564453,153.874267578125,14,53.678131103515625,2.5554180710745333,REBALANCE
2025-07-21,2025-07-28,XLY,222.8269805908203,225.78176879882812,10,29.547882080078125,1.3260459753003273,REBALANCE
2025-07-21,2025-07-28,XLU,83.45821380615234,83.06089782714844,26,-10.330215454101562,-0.47606575899976633,REBALANCE
2025-07-21,2025-07-28,XLC,107.23600769042969,106.6679916381836,20,-11.360321044921875,-0.5296878021474383,REBALANCE
